time,CS1_waiting_num,CS1_charging_num,CS1_waiting_time,CS2_waiting_num,CS2_charging_num,CS2_waiting_time,CS3_waiting_num,CS3_charging_num,CS3_waiting_time,CS4_waiting_num,CS4_charging_num,CS4_waiting_time,CS5_waiting_num,CS5_charging_num,CS5_waiting_time,CS6_waiting_num,CS6_charging_num,CS6_waiting_time,CS7_waiting_num,CS7_charging_num,CS7_waiting_time,CS8_waiting_num,CS8_charging_num,CS8_waiting_time,CS0_waiting_num,CS0_charging_num,CS0_waiting_time,CS9_waiting_num,CS9_charging_num,CS9_waiting_time
6.24,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.28333333333341404,0,2,0,0,0,0,0.0,0.0,3.838333333333459,0.0,0.0,0.0
6.25,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.27333333333341403,0,2,0,0,0,0,0.0,0.0,3.8283333333334593,0.0,0.0,0.0
6.26,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.263333333333414,0,2,0,0,0,0,0.0,0.0,3.8183333333334595,0.0,0.0,0.0
6.27,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.253333333333414,0,2,0,0,0,0,0.0,0.0,3.8083333333334597,0.0,0.0,0.0
6.28,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.243333333333414,0,2,0,0,0,0,0.0,0.0,3.79833333333346,0.0,0.0,0.0
6.29,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.233333333333414,0,2,0,0,0,0,0.0,0.0,3.78833333333346,0.0,0.0,0.0
6.3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.22333333333341399,0,2,0,0,0,0,0.0,0.0,3.7783333333334603,0.0,0.0,0.0
6.31,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.21333333333341398,0,2,0,0,0,0,0.0,0.0,3.7683333333334605,0.0,0.0,0.0
6.32,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.20333333333341397,0,2,0,0,0,0,0.0,0.0,3.7583333333334608,0.0,0.0,0.0
6.33,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.19333333333341396,0,2,0,0,0,0,0.0,0.0,3.748333333333461,0.0,0.0,0.0
6.34,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.18333333333341395,0,2,0,0,0,0,0.0,0.0,3.738333333333461,0.0,0.0,0.0
6.35,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.17333333333341394,0,2,0,0,0,0,0.0,0.0,3.7283333333334614,0.0,0.0,0.0
6.36,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.16333333333341393,0,2,0,0,0,0,0.0,0.0,3.7183333333334616,0.0,0.0,0.0
6.37,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.15333333333341392,0,2,0,0,0,0,0.0,0.0,3.708333333333462,0.0,0.0,0.0
6.38,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.14333333333341391,0,2,0,0,0,0,0.0,0.0,3.698333333333462,0.0,0.0,0.0
6.39,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1333333333334139,0,2,0,0,0,0,0.0,0.0,3.6883333333334622,0.0,0.0,0.0
6.4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.12333333333341391,0,2,0,0,0,0,0.0,0.0,3.6783333333334625,0.0,0.0,0.0
6.41,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.11333333333341392,0,2,0,0,0,0,0.0,0.0,3.6683333333334627,0.0,0.0,0.0
6.42,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.10333333333341392,0,2,0,0,0,0,0.0,0.0,3.658333333333463,0.0,0.0,0.0
6.43,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.09333333333341393,0,2,0,0,0,0,0.0,0.0,3.648333333333463,0.0,0.0,0.0
6.44,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.08333333333341393,0,2,0,0,0,0,0.0,0.0,3.6383333333334633,0.0,0.0,0.0
6.45,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.07333333333341394,0,2,0,0,0,0,0.0,0.0,3.6283333333334635,0.0,0.0,0.0
6.46,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.06333333333341394,0,2,0,0,0,0,0.0,0.0,3.6183333333334637,0.0,0.0,0.0
6.47,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.05333333333341394,0,2,0,0,0,0,0.0,0.0,3.608333333333464,0.0,0.0,0.0
6.48,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.04333333333341394,0,2,0,0,0,0,0.0,0.0,3.598333333333464,0.0,0.0,0.0
6.49,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.033333333333413935,0,2,0,0,0,0,0.0,0.0,3.5883333333334644,0.0,0.0,0.0
6.5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.023333333333413933,0,2,0,0,0,0,0.0,0.0,3.5783333333334646,0.0,0.0,0.0
6.51,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.013333333333413933,0,2,0,0,0,0,0.0,0.0,3.568333333333465,0.0,0.0,0.0
6.52,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.558333333333465,0.0,0.0,0.0
6.53,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.5483333333334652,0.0,0.0,0.0
6.54,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.5383333333334654,0.0,0.0,0.0
6.55,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.5283333333334657,0.0,0.0,0.0
6.56,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.518333333333466,0.0,0.0,0.0
6.57,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.508333333333466,0.0,0.0,0.0
6.58,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.4983333333334663,0.0,0.0,0.0
6.59,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.4883333333334665,0.0,0.0,0.0
6.6,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.4783333333334667,0.0,0.0,0.0
6.61,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.468333333333467,0.0,0.0,0.0
6.62,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.458333333333467,0.0,0.0,0.0
6.63,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.4483333333334674,0.0,0.0,0.0
6.64,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.4383333333334676,0.0,0.0,0.0
6.65,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.428333333333468,0.0,0.0,0.0
6.66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.418333333333468,0.0,0.0,0.0
6.67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.408333333333468,0.0,0.0,0.0
6.68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.3983333333334684,0.0,0.0,0.0
6.69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.3883333333334686,0.0,0.0,0.0
6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.378333333333469,0.0,0.0,0.0
6.71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.368333333333469,0.0,0.0,0.0
6.72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.3583333333334693,0.0,0.0,0.0
6.73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.3483333333334695,0.0,0.0,0.0
6.74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.3383333333334697,0.0,0.0,0.0
6.75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.32833333333347,0.0,0.0,0.0
6.76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.31833333333347,0.0,0.0,0.0
6.77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.3083333333334703,0.0,0.0,0.0
6.78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.2983333333334706,0.0,0.0,0.0
6.79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.2883333333334708,0.0,0.0,0.0
6.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.278333333333471,0.0,0.0,0.0
6.81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.268333333333471,0.0,0.0,0.0
6.82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.2583333333334714,0.0,0.0,0.0
6.83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.2483333333334716,0.0,0.0,0.0
6.84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.238333333333472,0.0,0.0,0.0
6.85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.228333333333472,0.0,0.0,0.0
6.86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.2183333333334723,0.0,0.0,0.0
6.87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.2083333333334725,0.0,0.0,0.0
6.88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.1983333333334727,0.0,0.0,0.0
6.89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.188333333333473,0.0,0.0,0.0
6.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.178333333333473,0.0,0.0,0.0
6.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.1683333333334733,0.0,0.0,0.0
6.92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.1583333333334735,0.0,0.0,0.0
6.93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.1483333333334738,0.0,0.0,0.0
6.94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.138333333333474,0.0,0.0,0.0
6.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.128333333333474,0.0,0.0,0.0
6.96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.1183333333334744,0.0,0.0,0.0
6.97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.1083333333334746,0.0,0.0,0.0
6.98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.098333333333475,0.0,0.0,0.0
6.99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.088333333333475,0.0,0.0,0.0
7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,3.0783333333334753,0.0,0.0,0.0
7.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,3.0683333333334755,0.0,0.0,0.0
7.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,3.0583333333334757,0.0,0.0,0.0
7.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,3.048333333333476,0.0,0.0,0.0
7.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,3.038333333333476,0.0,0.0,0.0
7.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,3.0283333333334763,0.0,0.0,0.0
7.06,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,3.0183333333334765,0.0,0.0,0.0
7.07,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,3.0083333333334767,0.0,0.0,0.0
7.08,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.998333333333477,0.0,0.0,0.0
7.09,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.988333333333477,0.0,0.0,0.0
7.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.9783333333334774,0.0,0.0,0.0
7.11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.9683333333334776,0.0,0.0,0.0
7.12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.958333333333478,0.0,0.0,0.0
7.13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.948333333333478,0.0,0.0,0.0
7.14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.9383333333334782,0.0,0.0,0.0
7.15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.9283333333334784,0.0,0.0,0.0
7.16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.9183333333334787,0.0,0.0,0.0
7.17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.908333333333479,0.0,0.0,0.0
7.18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.898333333333479,0.0,0.0,0.0
7.19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.8883333333334793,0.0,0.0,0.0
7.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.8783333333334795,0.0,0.0,0.0
7.21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.8683333333334797,0.0,0.0,0.0
7.22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.85833333333348,0.0,0.0,0.0
7.23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.84833333333348,0.0,0.0,0.0
7.24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.8383333333334804,0.0,0.0,0.0
7.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.8283333333334806,0.0,0.0,0.0
7.26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.818333333333481,0.0,0.0,0.0
7.27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.808333333333481,0.0,0.0,0.0
7.28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.798333333333481,0.0,0.0,0.0
7.29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.7883333333334814,0.0,0.0,0.0
7.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.7783333333334816,0.0,0.0,0.0
7.31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.768333333333482,0.0,0.0,0.0
7.32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.758333333333482,0.0,0.0,0.0
7.33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.7483333333334823,0.0,0.0,0.0
7.34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.7383333333334825,0.0,0.0,0.0
7.35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.7283333333334827,0.0,0.0,0.0
7.36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.718333333333483,0.0,0.0,0.0
7.37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.708333333333483,0.0,0.0,0.0
7.38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.6983333333334834,0.0,0.0,0.0
7.39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.6883333333334836,0.0,0.0,0.0
7.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.678333333333484,0.0,0.0,0.0
7.41,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.668333333333484,0.0,0.0,0.0
7.42,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.658333333333484,0.0,0.0,0.0
7.43,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.6483333333334844,0.0,0.0,0.0
7.44,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.6383333333334846,0.0,0.0,0.0
7.45,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.628333333333485,0.0,0.0,0.0
7.46,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.618333333333485,0.0,0.0,0.0
7.47,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.6083333333334853,0.0,0.0,0.0
7.48,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.5983333333334855,0.0,0.0,0.0
7.49,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.5883333333334857,0.0,0.0,0.0
7.5,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.578333333333486,0.0,0.0,0.0
7.51,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.568333333333486,0.0,0.0,0.0
7.52,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.5583333333334863,0.0,0.0,0.0
7.53,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.5483333333334866,0.0,0.0,0.0
7.54,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.5383333333334868,0.0,0.0,0.0
7.55,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.528333333333487,0.0,0.0,0.0
7.56,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.518333333333487,0.0,0.0,0.0
7.57,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.5083333333334874,0.0,0.0,0.0
7.58,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.4983333333334876,0.0,0.0,0.0
7.59,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.488333333333488,0.0,0.0,0.0
7.6,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.478333333333488,0.0,0.0,0.0
7.61,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.4683333333334883,0.0,0.0,0.0
7.62,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.4583333333334885,0.0,0.0,0.0
7.63,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.4483333333334887,0.0,0.0,0.0
7.64,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.438333333333489,0.0,0.0,0.0
7.65,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.428333333333489,0.0,0.0,0.0
7.66,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.4183333333334893,0.0,0.0,0.0
7.67,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.4083333333334895,0.0,0.0,0.0
7.68,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.3983333333334897,0.0,0.0,0.0
7.69,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.38833333333349,0.0,0.0,0.0
7.7,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.37833333333349,0.0,0.0,0.0
7.71,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.3683333333334904,0.0,0.0,0.0
7.72,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.3583333333334906,0.0,0.0,0.0
7.73,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.348333333333491,0.0,0.0,0.0
7.74,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.338333333333491,0.0,0.0,0.0
7.75,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.3283333333334912,0.0,0.0,0.0
7.76,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.3183333333334915,0.0,0.0,0.0
7.77,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.3083333333334917,0.0,0.0,0.0
7.78,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.298333333333492,0.0,0.0,0.0
7.79,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.288333333333492,0.0,0.0,0.0
7.8,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.2783333333334923,0.0,0.0,0.0
7.81,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.2683333333334925,0.0,0.0,0.0
7.82,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.2583333333334927,0.0,0.0,0.0
7.83,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.248333333333493,0.0,0.0,0.0
7.84,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.238333333333493,0.0,0.0,0.0
7.85,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.2283333333334934,0.0,0.0,0.0
7.86,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.2183333333334936,0.0,0.0,0.0
7.87,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.208333333333494,0.0,0.0,0.0
7.88,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.198333333333494,0.0,0.0,0.0
7.89,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1883333333334942,0.0,0.0,0.0
