time,CS1_waiting_num,CS1_charging_num,CS1_waiting_time,CS2_waiting_num,CS2_charging_num,CS2_waiting_time,CS3_waiting_num,CS3_charging_num,CS3_waiting_time,CS4_waiting_num,CS4_charging_num,CS4_waiting_time,CS5_waiting_num,CS5_charging_num,CS5_waiting_time,CS6_waiting_num,CS6_charging_num,CS6_waiting_time,CS7_waiting_num,CS7_charging_num,CS7_waiting_time,CS8_waiting_num,CS8_charging_num,CS8_waiting_time,CS0_waiting_num,CS0_charging_num,CS0_waiting_time,CS9_waiting_num,CS9_charging_num,CS9_waiting_time
6.66,2,2,2.2975000000001247,2,2,1.34666666666678,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.67,2,2,2.287500000000125,2,2,1.33666666666678,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.68,2,2,2.277500000000125,2,2,1.32666666666678,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.69,2,2,2.2675000000001253,2,2,1.31666666666678,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,2,2,2.2575000000001255,2,2,1.3066666666667799,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.71,2,2,2.2475000000001257,2,2,1.2966666666667799,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.72,2,2,2.237500000000126,2,2,1.2866666666667799,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.73,2,2,2.227500000000126,2,2,1.2766666666667799,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.74,2,2,2.2175000000001264,2,2,1.2666666666667799,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,2,2,2.2075000000001266,2,2,1.2566666666667798,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.76,2,2,2.197500000000127,2,2,1.2466666666667798,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.77,2,2,2.187500000000127,2,2,1.2366666666667798,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.78,2,2,2.1775000000001272,2,2,1.2266666666667798,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.79,2,2,2.1675000000001274,2,2,1.2166666666667798,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8,2,2,2.1575000000001276,2,2,1.2066666666667798,0,0,0,0,2,0.43749999999999944,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.81,2,2,2.147500000000128,2,2,1.1966666666667798,0,0,0,0,2,0.42749999999999944,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.82,2,2,2.137500000000128,2,2,1.1866666666667798,0,0,0,0,2,0.4174999999999994,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.83,2,2,2.1275000000001283,2,2,1.1766666666667798,0,0,0,0,2,0.4074999999999994,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.84,2,2,2.1175000000001285,2,2,1.1666666666667798,0,0,0,0,2,0.3974999999999994,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.85,2,2,2.1075000000001287,2,2,1.1566666666667798,0,0,0,0,2,0.3874999999999994,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.86,2,2,2.097500000000129,2,2,1.1466666666667797,0,0,0,0,2,0.3774999999999994,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.87,2,2,2.087500000000129,2,2,1.1366666666667797,0,0,0,0,2,0.3674999999999994,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.88,2,2,2.0775000000001294,2,2,1.1266666666667797,0,0,0,0,2,0.3574999999999994,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.89,2,2,2.0675000000001296,2,2,1.1166666666667797,0,0,0,0,2,0.34749999999999936,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,2,2,2.05750000000013,2,2,1.1066666666667797,0,0,0,0,2,0.33749999999999936,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.91,2,2,2.04750000000013,2,2,1.0966666666667797,0,0,0,0,2,0.32749999999999935,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.92,2,2,2.03750000000013,2,2,1.0866666666667797,0,0,0,0,2,0.31749999999999934,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.93,2,2,2.0275000000001304,2,2,1.0766666666667797,0,0,0,0,2,0.30749999999999933,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.94,2,2,2.0175000000001306,2,2,1.0666666666667797,0,0,0,0,2,0.2974999999999993,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.95,2,2,2.007500000000131,2,2,1.0566666666667797,0,0,0,0,2,0.2874999999999993,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.96,2,2,1.9975000000001308,2,2,1.0466666666667797,0,0,0,0,2,0.2774999999999993,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.97,2,2,1.9875000000001308,2,2,1.0366666666667796,0,0,0,0,2,0.2674999999999993,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.98,2,2,1.9775000000001308,2,2,1.0266666666667796,0,0,0,0,2,0.2574999999999993,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.99,2,2,1.9675000000001308,2,1,1.0166666666667796,0,0,0,0,2,0.24749999999999928,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,2,2,1.9575000000001308,1,2,1.0066666666667796,0,0,0,0,2,0.23749999999999927,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.01,2,2,1.9475000000001308,1,2,0.9966666666667796,0,0,0,0,2,0.22749999999999926,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.02,2,2,1.9375000000001308,1,2,0.9866666666667796,0,0,0,0,2,0.21749999999999925,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.03,2,2,1.9275000000001308,1,2,0.9766666666667796,0,0,0,0,2,0.20749999999999924,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.04,2,2,1.9175000000001308,1,2,0.9666666666667796,0,0,0,0,2,0.19749999999999923,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.05,2,2,1.9075000000001308,1,2,0.9566666666667796,0,0,0,0,2,0.18749999999999922,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.06,2,2,1.8975000000001307,1,2,0.9466666666667796,0,0,0,0,2,0.17749999999999921,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.07,2,2,1.8875000000001307,1,2,0.9366666666667796,0,0,0,0,2,0.1674999999999992,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.08,2,2,1.8775000000001307,1,2,0.9266666666667795,0,0,0,1,2,0.3224999999999998,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.09,2,2,1.8675000000001307,1,2,0.9166666666667795,0,0,0,1,2,0.3124999999999998,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1,2,2,1.8575000000001307,1,2,0.9066666666667795,0,0,0,1,2,0.30249999999999977,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.11,2,2,1.8475000000001307,1,2,0.8966666666667795,0,0,0,1,2,0.29249999999999976,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.12,2,2,1.8375000000001307,1,2,0.8866666666667795,0,0,0,1,2,0.28249999999999975,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.13,2,2,1.8275000000001307,1,2,0.8766666666667795,0,0,0,1,2,0.27249999999999974,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.14,2,2,1.8175000000001307,1,2,0.8666666666667795,0,0,0,1,2,0.26249999999999973,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.15,2,2,1.8075000000001307,1,2,0.8566666666667795,0,0,0,1,2,0.2524999999999997,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.16,2,2,1.7975000000001307,1,2,0.8466666666667795,0,0,0,1,2,0.24249999999999972,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.17,2,2,1.7875000000001307,1,2,0.8366666666667795,0,0,0,1,2,0.2324999999999997,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.18,2,2,1.7775000000001306,1,2,0.8266666666667795,0,0,0,1,2,0.2224999999999997,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.19,2,2,1.7675000000001306,1,2,0.8166666666667795,0,0,0,1,2,0.2124999999999997,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,2,2,1.7575000000001306,1,2,0.8066666666667794,0,0,0,1,2,0.20249999999999968,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.21,2,2,1.7475000000001306,1,2,0.7966666666667794,0,0,0,1,2,0.19249999999999967,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.22,2,2,1.7375000000001306,1,2,0.7866666666667794,0,0,0,1,2,0.18249999999999966,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.23,2,2,1.7275000000001306,1,2,0.7766666666667794,0,0,0,1,2,0.17249999999999965,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.24,2,2,1.7175000000001306,1,2,0.7666666666667794,0,0,0,1,1,0.16249999999999964,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,2,2,1.7075000000001306,1,2,0.7566666666667794,0,0,0,0,2,0.15249999999999964,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.26,2,2,1.6975000000001306,1,2,0.7466666666667794,0,0,0,0,2,0.14249999999999963,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.27,2,2,1.6875000000001306,1,2,0.7366666666667794,0,0,0,0,2,0.13249999999999962,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.28,2,2,1.6775000000001306,1,2,0.7266666666667794,0,0,0,0,2,0.12249999999999962,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.29,2,2,1.6675000000001305,1,2,0.7166666666667794,0,0,0,0,2,0.11249999999999963,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3,2,2,1.6575000000001305,1,2,0.7066666666667794,0,0,0,0,2,0.10249999999999963,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.31,2,2,1.6475000000001305,1,2,0.6966666666667793,0,0,0,0,2,0.09249999999999964,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.32,2,2,1.6375000000001305,1,2,0.6866666666667793,0,0,0,0,2,0.08249999999999964,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.33,2,2,1.6275000000001305,1,2,0.6766666666667793,0,0,0,0,2,0.07249999999999965,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.34,2,2,1.6175000000001305,1,2,0.6666666666667793,0,0,0,0,2,0.062499999999999646,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.35,2,2,1.6075000000001305,1,2,0.6566666666667793,0,0,0,0,2,0.052499999999999644,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.36,2,2,1.5975000000001305,1,2,0.6466666666667793,0,0,0,0,2,0.04249999999999964,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.37,2,2,1.5875000000001305,1,2,0.6366666666667793,0,0,0,0,2,0.03249999999999964,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.38,2,2,1.5775000000001305,1,2,0.6266666666667793,0,0,0,0,2,0.02249999999999964,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.39,2,2,1.5675000000001305,1,2,0.6166666666667793,0,0,0,0,2,0.012499999999999638,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,2,2,1.5575000000001304,1,2,0.6066666666667793,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.41,2,2,1.5475000000001304,1,2,0.5966666666667793,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.42,2,2,1.5375000000001304,1,2,0.5866666666667792,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.43,2,2,1.5275000000001304,1,2,0.5766666666667792,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.44,2,2,1.5175000000001304,1,2,0.5666666666667792,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.45,2,2,1.5075000000001304,1,2,0.5566666666667792,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.46,2,2,1.4975000000001304,1,2,0.5466666666667792,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.47,2,2,1.4875000000001304,1,2,0.5366666666667792,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.48,2,2,1.4775000000001304,1,2,0.5266666666667792,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.49,2,2,1.4675000000001304,1,2,0.5166666666667792,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,2,2,1.4575000000001304,1,2,0.5066666666667792,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.51,2,2,1.4475000000001303,1,2,0.49666666666677917,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.52,2,2,1.4375000000001303,1,2,0.48666666666677916,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.53,2,2,1.4275000000001303,1,2,0.47666666666677915,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.54,2,2,1.4175000000001303,1,2,0.46666666666677914,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.55,2,2,1.4075000000001303,1,2,0.45666666666677913,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.56,2,2,1.3975000000001303,1,1,0.4466666666667791,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.57,2,2,1.3875000000001303,0,2,0.4366666666667791,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.58,2,2,1.3775000000001303,0,2,0.4266666666667791,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.59,2,2,1.3675000000001303,0,2,0.4166666666667791,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6,2,2,1.3575000000001303,0,2,0.4066666666667791,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.61,2,2,1.3475000000001303,0,2,0.3966666666667791,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.62,2,2,1.3375000000001303,0,2,0.38666666666677907,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.63,2,2,1.3275000000001302,0,2,0.37666666666677906,0,1,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.64,2,2,1.3175000000001302,0,2,0.36666666666677905,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.65,2,2,1.3075000000001302,0,2,0.35666666666677904,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.66,2,2,1.2975000000001302,0,2,0.34666666666677903,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.67,2,2,1.2875000000001302,0,2,0.336666666666779,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.68,2,2,1.2775000000001302,0,2,0.326666666666779,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.69,2,2,1.2675000000001302,0,2,0.316666666666779,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,2,2,1.2575000000001302,0,2,0.306666666666779,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.71,2,2,1.2475000000001302,0,2,0.296666666666779,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.72,2,2,1.2375000000001302,0,2,0.286666666666779,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.73,2,2,1.2275000000001302,0,2,0.27666666666677897,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.74,2,2,1.2175000000001301,0,2,0.26666666666677896,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.75,2,2,1.2075000000001301,0,2,0.25666666666677895,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.76,2,2,1.1975000000001301,0,2,0.24666666666677894,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.77,2,2,1.1875000000001301,0,2,0.23666666666677894,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.78,2,2,1.17750000000013,0,2,0.22666666666677893,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.79,2,2,1.16750000000013,0,2,0.21666666666677892,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8,2,2,1.15750000000013,0,2,0.2066666666667789,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.81,2,2,1.14750000000013,0,2,0.1966666666667789,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.82,2,2,1.13750000000013,0,2,0.1866666666667789,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.83,2,1,1.12750000000013,0,2,0.17666666666677888,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.84,1,2,1.11750000000013,0,2,0.16666666666677887,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.85,1,2,1.10750000000013,0,2,0.15666666666677886,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.86,1,2,1.09750000000013,0,2,0.14666666666677886,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.87,1,2,1.08750000000013,0,2,0.13666666666677885,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.88,1,2,1.07750000000013,0,2,0.12666666666677884,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.89,1,2,1.06750000000013,0,2,0.11666666666677884,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,1,2,1.05750000000013,0,2,0.10666666666677885,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.91,1,2,1.04750000000013,0,2,0.09666666666677885,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.92,1,2,1.03750000000013,0,2,0.08666666666677886,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.93,1,2,1.02750000000013,0,2,0.07666666666677886,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.94,1,2,1.01750000000013,0,2,0.06666666666677887,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.95,1,2,1.00750000000013,0,2,0.056666666666778866,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.96,1,2,0.99750000000013,0,2,0.046666666666778864,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.97,1,2,0.9875000000001299,0,2,0.03666666666677886,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.98,1,2,0.9775000000001299,0,2,0.02666666666677886,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.99,1,2,0.9675000000001299,0,2,0.016666666666778858,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1,2,0.9575000000001299,0,2,0.006666666666778858,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.01,1,2,0.9475000000001299,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.02,1,2,0.9375000000001299,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.03,1,2,0.9275000000001299,0,1,0,0,0,0,0,2,0.31999999999999806,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.04,1,2,0.9175000000001299,0,1,0,0,0,0,0,2,0.30999999999999805,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
