time,CS1_waiting_num,CS1_charging_num,CS1_waiting_time,CS2_waiting_num,CS2_charging_num,CS2_waiting_time,CS3_waiting_num,CS3_charging_num,CS3_waiting_time,CS4_waiting_num,CS4_charging_num,CS4_waiting_time,CS5_waiting_num,CS5_charging_num,CS5_waiting_time,CS6_waiting_num,CS6_charging_num,CS6_waiting_time,CS7_waiting_num,CS7_charging_num,CS7_waiting_time,CS8_waiting_num,CS8_charging_num,CS8_waiting_time,CS0_waiting_num,CS0_charging_num,CS0_waiting_time,CS9_waiting_num,CS9_charging_num,CS9_waiting_time
6.19,0,0,0,0,0,0.21375000000006694,0,2,0.3424999999999989,0,2,0.07416666666666458,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.655000000000124,0.0,1.0,0.0
6.2,0,0,0,0,0,0.20375000000006693,0,2,0.3324999999999989,0,2,0.06416666666666458,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.645000000000124,0.0,1.0,0.0
6.21,0,0,0,0,0,0.19375000000006692,0,2,0.3224999999999989,0,2,0.05416666666666458,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.635000000000124,0.0,1.0,0.0
6.22,0,0,0,0,0,0.18375000000006692,0,2,0.3124999999999989,0,2,0.04416666666666458,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.625000000000124,0.0,1.0,0.0
6.23,0,0,0,0,0,0.1737500000000669,0,2,0.3024999999999989,0,2,0.034166666666664576,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.615000000000125,0.0,1.0,0.0
6.24,0,0,0,0,0,0.1637500000000669,0,2,0.29249999999999887,0,2,0.024166666666664574,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.605000000000125,0.0,1.0,0.0
6.25,0,0,0,0,0,0.1537500000000669,0,2,0.28249999999999886,0,2,0.014166666666664574,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.595000000000125,0.0,1.0,0.0
6.26,0,0,0,0,0,0.14375000000006688,0,2,0.27249999999999885,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.585000000000125,0.0,0.0,0.0
6.27,0,0,0,0,0,0.13375000000006687,0,2,0.26249999999999885,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.575000000000125,0.0,0.0,0.0
6.28,0,0,0,0,0,0.12375000000006688,0,2,0.25249999999999884,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.565000000000126,0.0,0.0,0.0
6.29,0,0,0,0,0,0.11375000000006688,0,2,0.24249999999999883,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.555000000000126,0.0,0.0,0.0
6.3,0,0,0,0,0,0.10375000000006689,0,2,0.23249999999999882,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.545000000000126,0.0,0.0,0.0
6.31,0,0,0,0,0,0.09375000000006689,0,2,0.2224999999999988,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.535000000000126,0.0,0.0,0.0
6.32,0,0,0,0,0,0.0837500000000669,0,2,0.2124999999999988,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.5250000000001265,0.0,0.0,0.0
6.33,0,0,0,0,0,0.0737500000000669,0,2,0.2024999999999988,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.515000000000127,0.0,0.0,0.0
6.34,0,0,0,0,0,0.0637500000000669,0,2,0.19249999999999878,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.505000000000127,0.0,0.0,0.0
6.35,0,0,0,0,0,0.053750000000066904,0,2,0.18249999999999877,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.495000000000127,0.0,0.0,0.0
6.36,0,0,0,0,0,0.0437500000000669,0,2,0.17249999999999877,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.485000000000127,0.0,0.0,0.0
6.37,0,0,0,0,0,0.0337500000000669,0,2,0.16249999999999876,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.4750000000001275,0.0,0.0,0.0
6.38,0,0,0,0,0,0.023750000000066898,0,2,0.15249999999999875,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.465000000000128,0.0,0.0,0.0
6.39,0,0,0,0,0,0.013750000000066898,0,2,0.14249999999999874,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.455000000000128,0.0,0.0,0.0
6.4,0,0,0,0,0,0,0,1,0.13249999999999873,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.445000000000128,0.0,0.0,0.0
6.41,0,0,0,0,0,0,0,1,0.12249999999999873,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.435000000000128,0.0,0.0,0.0
6.42,0,0,0,0,0,0,0,1,0.11249999999999874,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.425000000000129,0.0,0.0,0.0
6.43,0,0,0,0,0,0,0,1,0.10249999999999874,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.415000000000129,0.0,0.0,0.0
6.44,0,0,0,0,0,0,0,1,0.09249999999999875,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.405000000000129,0.0,0.0,0.0
6.45,0,0,0,0,0,0,0,1,0.08249999999999875,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.395000000000129,0.0,0.0,0.0
6.46,0,0,0,0,0,0,0,1,0.07249999999999876,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.3850000000001295,0.0,0.0,0.0
6.47,0,0,0,0,0,0,0,1,0.06249999999999876,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.37500000000013,0.0,0.0,0.0
6.48,0,0,0,0,0,0,0,1,0.052499999999998756,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.36500000000013,0.0,0.0,0.0
6.49,0,0,0,0,0,0,0,1,0.042499999999998754,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.35500000000013,0.0,0.0,0.0
6.5,0,0,0,0,0,0,0,1,0.03249999999999875,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.34500000000013,0.0,0.0,0.0
6.51,0,0,0,0,0,0,0,1,0.02249999999999875,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.3350000000001305,0.0,0.0,0.0
6.52,0,0,0,0,0,0,0,1,0.01249999999999875,0,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.325000000000131,0.0,0.0,0.0
6.53,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.315000000000131,0.0,0.0,0.0
6.54,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.305000000000131,0.0,0.0,0.0
6.55,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.295000000000131,0.0,0.0,0.0
6.56,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.285000000000132,0.0,0.0,0.0
6.57,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.275000000000132,0.0,0.0,0.0
6.58,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.265000000000132,0.0,0.0,0.0
6.59,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.255000000000132,0.0,0.0,0.0
6.6,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.2450000000001324,0.0,0.0,0.0
6.61,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.235000000000133,0.0,0.0,0.0
6.62,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.225000000000133,0.0,0.0,0.0
6.63,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.215000000000133,0.0,0.0,0.0
6.64,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.205000000000133,0.0,0.0,0.0
6.65,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.1950000000001335,0.0,0.0,0.0
6.66,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.185000000000134,0.0,0.0,0.0
6.67,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.175000000000134,0.0,0.0,0.0
6.68,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.165000000000134,0.0,0.0,0.0
6.69,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.155000000000134,0.0,0.0,0.0
6.7,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.145000000000135,0.0,0.0,0.0
6.71,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.135000000000135,0.0,0.0,0.0
6.72,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.125000000000135,0.0,0.0,0.0
6.73,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.115000000000135,0.0,0.0,0.0
6.74,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.105000000000135,0.0,0.0,0.0
6.75,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.095000000000136,0.0,0.0,0.0
6.76,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.085000000000136,0.0,0.0,0.0
6.77,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.075000000000136,0.0,0.0,0.0
6.78,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.065000000000136,0.0,0.0,0.0
6.79,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.0550000000001365,0.0,0.0,0.0
6.8,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.045000000000137,0.0,0.0,0.0
6.81,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.035000000000137,0.0,0.0,0.0
6.82,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.025000000000137,0.0,0.0,0.0
6.83,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.015000000000137,0.0,0.0,0.0
6.84,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.005000000000138,0.0,0.0,0.0
6.85,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.995000000000138,0.0,0.0,0.0
6.86,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.985000000000138,0.0,0.0,0.0
6.87,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.975000000000138,0.0,0.0,0.0
6.88,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.965000000000138,0.0,0.0,0.0
6.89,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.955000000000139,0.0,0.0,0.0
6.9,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.945000000000139,0.0,0.0,0.0
6.91,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.935000000000139,0.0,0.0,0.0
6.92,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.925000000000139,0.0,0.0,0.0
6.93,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.9150000000001395,0.0,0.0,0.0
6.94,0,0,0,0,0,0,0,1,0,0,1,0.5233333333333332,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.90500000000014,0.0,1.0,0.0
6.95,0,0,0,0,0,0,0,1,0,0,1,0.5133333333333332,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.89500000000014,0.0,1.0,0.0
6.96,0,0,0,0,0,0,0,1,0,0,1,0.5033333333333332,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.88500000000014,0.0,1.0,0.0
6.97,0,0,0,0,0,0,0,1,0,0,1,0.4933333333333332,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.87500000000014,0.0,1.0,0.0
6.98,0,0,0,0,0,0,0,1,0,0,1,0.48333333333333317,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.8650000000001405,0.0,1.0,0.0
6.99,0,0,0,0,0,0,0,1,0,0,1,0.47333333333333316,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.855000000000141,0.0,1.0,0.0
7.0,0,0,0,0,0,0,0,1,0,0,1,0.46333333333333315,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.845000000000141,0.0,1.0,0.0
7.01,0,0,0,0,0,0,0,1,0,0,1,0.45333333333333314,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.835000000000141,0.0,1.0,0.0
7.02,0,0,0,0,0,0,0,1,0,0,1,0.44333333333333313,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.825000000000141,0.0,1.0,0.0
7.03,0,0,0,0,0,0,0,1,0,0,0,0.4333333333333331,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.815000000000142,0.0,1.0,0.0
7.04,0,0,0,0,0,0,0,1,0,0,0,0.4233333333333331,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.805000000000142,0.0,1.0,0.0
7.05,0,0,0,0,0,0,0,1,0,0,0,0.4133333333333331,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.795000000000142,0.0,1.0,0.0
7.06,0,0,0,0,0,0,0,1,0,0,0,0.4033333333333331,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.785000000000142,0.0,1.0,0.0
7.07,0,0,0,0,0,0,0,1,0,0,0,0.3933333333333331,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.7750000000001425,0.0,1.0,0.0
7.08,0,0,0,0,0,0,0,1,0,0,0,0.3833333333333331,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.765000000000143,0.0,1.0,0.0
7.09,0,0,0,0,0,0,0,1,0,0,0,0.3733333333333331,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.755000000000143,0.0,1.0,0.0
7.1,0,0,0,0,0,0,0,1,0,0,0,0.36333333333333306,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.745000000000143,0.0,1.0,0.0
7.11,0,0,0,0,0,0,0,1,0,0,0,0.35333333333333306,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.735000000000143,0.0,1.0,0.0
7.12,0,0,0,0,0,0,0,1,0,0,0,0.34333333333333305,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.7250000000001435,0.0,1.0,0.0
7.13,0,0,0,0,0,0,0,1,0,0,0,0.33333333333333304,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.715000000000144,0.0,1.0,0.0
7.14,0,0,0,0,0,0,0,1,0,0,0,0.32333333333333303,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.705000000000144,0.0,1.0,0.0
7.15,0,0,0,0,0,0,0,1,0,0,0,0.313333333333333,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.695000000000144,0.0,1.0,0.0
7.16,0,0,0,0,0,0,0,1,0,0,0,0.303333333333333,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.685000000000144,0.0,1.0,0.0
7.17,0,0,0,0,0,0,0,1,0,0,0,0.293333333333333,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.675000000000145,0.0,1.0,0.0
7.18,0,0,0,0,0,0,0,1,0,0,0,0.283333333333333,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.665000000000145,0.0,1.0,0.0
7.19,0,0,0,0,0,0,0,1,0,0,0,0.537500000000027,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.655000000000145,1.0,1.0,0.0
7.2,0,0,0,0,0,0,0,1,0,0,0,0.527500000000027,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.645000000000145,1.0,1.0,0.0
7.21,0,0,0,0,0,0,0,1,0,0,0,0.5175000000000269,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.6350000000001454,1.0,1.0,0.0
7.22,0,0,0,0,0,0,0,1,0,0,0,0.5075000000000269,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.625000000000146,1.0,1.0,0.0
7.23,0,0,0,0,0,0,0,1,0,0,0,0.4975000000000269,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.615000000000146,1.0,1.0,0.0
7.24,0,0,0,0,0,0,0,1,0,0,0,0.4875000000000269,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.605000000000146,1.0,1.0,0.0
7.25,0,0,0,0,0,0,0,1,0,0,0,0.4775000000000269,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.595000000000146,1.0,1.0,0.0
7.26,0,0,0,0,0,0,0,1,0,0,0,0.4675000000000269,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.5850000000001465,1.0,1.0,0.0
7.27,0,0,0,0,0,0,0,1,0,0,0,0.4575000000000269,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.575000000000147,1.0,1.0,0.0
7.28,0,0,0,0,0,0,0,1,0,0,0,0.4475000000000269,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.565000000000147,1.0,1.0,0.0
7.29,0,0,0,0,0,0,0,1,0,0,0,0.43750000000002687,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.555000000000147,1.0,1.0,0.0
7.3,0,0,0,0,0,0,0,1,0,0,0,0.42750000000002686,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.545000000000147,1.0,1.0,0.0
7.31,0,0,0,0,0,0,0,1,0,0,0,0.41750000000002685,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.535000000000148,1.0,1.0,0.0
7.32,0,0,0,0,0,0,0,1,0,0,0,0.40750000000002684,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.525000000000148,1.0,1.0,0.0
7.33,0,0,0,0,0,0,0,1,0,0,0,0.39750000000002683,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.515000000000148,1.0,1.0,0.0
7.34,0,0,0,0,0,0,0,1,0,0,0,0.3875000000000268,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.505000000000148,1.0,1.0,0.0
7.35,0,0,0,0,0,0,0,1,0,0,0,0.3775000000000268,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.495000000000148,1.0,1.0,0.0
7.36,0,0,0,0,0,0,0,1,0,0,0,0.3675000000000268,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.485000000000149,1.0,1.0,0.0
7.37,0,0,0,0,0,0,0,1,0,0,0,0.3575000000000268,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.475000000000149,1.0,1.0,0.0
7.38,0,0,0,0,0,0,0,1,0,0,0,0.3475000000000268,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.465000000000149,1.0,1.0,0.0
7.39,0,0,0,0,0,0,0,1,0,0,0,0.3375000000000268,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.455000000000149,1.0,1.0,0.0
7.4,0,0,0,0,0,0,0,0,0,0,0,0.32750000000002677,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.4450000000001495,1.0,1.0,0.0
7.41,0,0,0,0,0,0,0,0,0,0,0,0.31750000000002676,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.43500000000015,1.0,1.0,0.0
7.42,0,0,0,0,0,0,0,0,0,0,0,0.30750000000002675,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.42500000000015,1.0,1.0,0.0
7.43,0,0,0,0,0,0,0,0,0,0,0,0.29750000000002674,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.41500000000015,1.0,1.0,0.0
7.44,0,0,0,0,0,0,0,0,0,0,0,0.28750000000002673,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.40500000000015,1.0,1.0,0.0
7.45,0,0,0,0,0,0,0,0,0,0,0,0.2775000000000267,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.395000000000151,1.0,1.0,0.0
7.46,0,0,0,0,0,0,0,0,0,0,0,0.2675000000000267,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.385000000000151,1.0,0.0,0.0
7.47,0,0,0,0,0,0,0,0,0,0,0,0.2575000000000267,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.375000000000151,0.0,1.0,0.0
7.48,0,0,0,0,0,0,0,0,0,0,0,0.2475000000000267,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.365000000000151,0.0,1.0,0.0
7.49,0,0,0,0,0,0,0,0,0,0,0,0.2375000000000267,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.355000000000151,0.0,1.0,0.0
7.5,0,0,0,0,0,0,0,0,0,0,0,0.22750000000002668,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.345000000000152,0.0,1.0,0.0
7.51,0,0,0,0,0,0,0,0,0,0,0,0.21750000000002667,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.335000000000152,0.0,1.0,0.0
7.52,0,0,0,0,0,0,0,0,0,0,0,0.20750000000002666,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.325000000000152,0.0,1.0,0.0
7.53,0,0,0,0,0,0,0,0,0,0,0,0.19750000000002665,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.315000000000152,0.0,1.0,0.0
7.54,0,0,0,0,0,0,0,0,0,0,0,0.18750000000002665,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.3050000000001525,0.0,1.0,0.0
7.55,0,0,0,0,0,0,0,0,0,0,0,0.17750000000002664,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.295000000000153,0.0,1.0,0.0
7.56,0,0,0,0,0,0,0,0,0,0,0,0.16750000000002663,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.285000000000153,0.0,1.0,0.0
7.57,0,0,0,0,0,0,0,0,0,0,0,0.15750000000002662,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.275000000000153,0.0,1.0,0.0
7.58,0,0,0,0,0,0,0,0,0,0,0,0.1475000000000266,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.265000000000153,0.0,1.0,0.0
7.59,0,0,0,0,0,0,0,0,0,0,0,0.1375000000000266,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.2550000000001535,0.0,1.0,0.0
7.6,0,0,0,0,0,0,0,0,0,0,0,0.1275000000000266,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.245000000000154,0.0,1.0,0.0
7.61,0,0,0,0,0,0,0,0,0,0,0,0.1175000000000266,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.235000000000154,0.0,1.0,0.0
7.62,0,0,0,0,0,0,0,0,0,0,0,0.1075000000000266,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.225000000000154,0.0,1.0,0.0
7.63,0,0,0,0,0,0,0,0,0,0,0,0.09750000000002661,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.215000000000154,0.0,1.0,0.0
7.64,0,0,0,0,0,0,0,0,0,0,0,0.08750000000002661,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.205000000000155,0.0,1.0,0.0
7.65,0,0,0,0,0,0,0,0,0,0,0,0.07750000000002662,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.195000000000155,0.0,1.0,0.0
7.66,0,0,0,0,0,0,0,0,0,0,0,0.06750000000002662,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.185000000000155,0.0,1.0,0.0
7.67,0,0,0,0,0,0,0,0,0,0,0,0.05750000000002662,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.175000000000155,0.0,1.0,0.0
7.68,0,0,0,0,0,0,0,0,0,0,0,0.04750000000002662,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.1650000000001555,0.0,2.0,0.0
7.69,0,0,0,0,0,0,0,0,0,0,0,0.037500000000026616,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.155000000000156,0.0,2.0,0.0
7.7,0,0,0,0,0,0,0,0,0,0,0,0.027500000000026614,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.145000000000156,0.0,2.0,0.0
7.71,0,0,0,0,0,0,0,0,0,0,0,0.017500000000026612,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.135000000000156,0.0,2.0,0.0
7.72,0,0,0,0,0,0,0,0,0,0,0,0.007500000000026612,0,1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.125000000000156,0.0,2.0,0.0
