time,CS1_waiting_num,CS1_charging_num,CS1_waiting_time,CS2_waiting_num,CS2_charging_num,CS2_waiting_time,CS3_waiting_num,CS3_charging_num,CS3_waiting_time,CS4_waiting_num,CS4_charging_num,CS4_waiting_time,CS5_waiting_num,CS5_charging_num,CS5_waiting_time,CS6_waiting_num,CS6_charging_num,CS6_waiting_time,CS7_waiting_num,CS7_charging_num,CS7_waiting_time,CS8_waiting_num,CS8_charging_num,CS8_waiting_time,CS0_waiting_num,CS0_charging_num,CS0_waiting_time,CS9_waiting_num,CS9_charging_num,CS9_waiting_time
6.63,2,2,2.231666666666788,3,2,2.3350000000001243,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.64,2,2,2.2216666666667884,3,2,2.3250000000001245,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.65,2,2,2.2116666666667886,3,2,2.3150000000001247,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.66,2,2,2.201666666666789,3,2,2.305000000000125,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.67,2,2,2.191666666666789,3,1,2.295000000000125,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.68,2,2,2.181666666666789,2,2,2.2850000000001254,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.69,2,2,2.1716666666667894,2,2,2.2750000000001256,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,2,2,2.1616666666667896,2,2,2.265000000000126,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.71,2,2,2.15166666666679,2,2,2.255000000000126,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.72,2,2,2.14166666666679,2,2,2.2450000000001262,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.73,2,2,2.1316666666667903,2,2,2.2350000000001264,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.74,2,2,2.1216666666667905,2,2,2.2250000000001267,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,2,2,2.1116666666667907,2,2,2.215000000000127,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.76,2,2,2.101666666666791,2,2,2.205000000000127,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.77,2,2,2.091666666666791,2,2,2.1950000000001273,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.78,2,1,2.0816666666667913,2,2,2.1850000000001275,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.79,1,2,2.0716666666667916,2,2,2.1750000000001277,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8,1,2,2.0616666666667918,2,2,2.165000000000128,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.81,1,2,2.051666666666792,2,2,2.155000000000128,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.82,1,2,2.041666666666792,2,2,2.1450000000001284,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.83,1,2,2.0316666666667924,2,2,2.1350000000001286,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.84,1,2,2.0216666666667926,2,2,2.125000000000129,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.85,1,2,2.011666666666793,2,2,2.115000000000129,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.86,1,2,2.001666666666793,2,2,2.105000000000129,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.87,1,2,1.991666666666793,2,2,2.0950000000001294,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.88,1,2,1.981666666666793,2,2,2.0850000000001296,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.89,1,2,1.971666666666793,2,2,2.07500000000013,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,1,2,1.961666666666793,2,2,2.06500000000013,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.91,1,2,1.951666666666793,2,2,2.0550000000001303,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.92,1,2,1.941666666666793,2,2,2.0450000000001305,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.93,1,2,1.931666666666793,2,2,2.0350000000001307,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.94,1,2,1.921666666666793,2,2,2.025000000000131,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.95,1,2,1.911666666666793,2,2,2.015000000000131,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.96,1,2,1.901666666666793,2,2,2.0050000000001313,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.97,1,2,1.891666666666793,2,2,1.9950000000001313,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.98,1,2,1.881666666666793,2,2,1.9850000000001313,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.99,1,2,1.871666666666793,2,2,1.9750000000001313,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1,2,1.861666666666793,2,2,1.9650000000001313,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.01,1,2,1.851666666666793,2,2,1.9550000000001313,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.02,1,2,1.841666666666793,2,2,1.9450000000001313,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.03,1,2,1.831666666666793,2,2,1.9350000000001313,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.04,1,2,1.8216666666667929,2,2,1.9250000000001313,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.05,1,2,1.8116666666667929,2,2,1.9150000000001313,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.06,1,2,1.8016666666667929,2,2,1.9050000000001313,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.07,1,2,1.7916666666667929,2,1,1.8950000000001312,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.08,1,2,1.7816666666667929,1,2,1.8850000000001312,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.09,1,2,1.7716666666667928,1,2,1.8750000000001312,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1,1,2,1.7616666666667928,1,2,1.8650000000001312,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.11,1,2,1.7516666666667928,1,2,1.8550000000001312,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.12,1,2,1.7416666666667928,1,2,1.8450000000001312,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.13,1,2,1.7316666666667928,1,2,1.8350000000001312,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.14,1,2,1.7216666666667928,1,2,1.8250000000001312,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.15,1,2,1.7116666666667928,1,2,1.8150000000001312,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.16,1,2,1.7016666666667928,1,2,1.8050000000001312,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.17,1,2,1.6916666666667928,1,2,1.7950000000001312,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.18,1,2,1.6816666666667928,1,2,1.7850000000001311,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.19,1,2,1.6716666666667928,1,2,1.7750000000001311,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,1,2,1.6616666666667927,1,2,1.7650000000001311,0,1,0,0,2,0.03749999999999975,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.21,1,2,1.6516666666667927,1,2,1.7550000000001311,0,1,0,0,2,0.027499999999999747,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.22,1,2,1.6416666666667927,1,2,1.7450000000001311,0,1,0,0,2,0.017499999999999745,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.23,1,2,1.6316666666667927,1,2,1.735000000000131,0,1,0,0,2,0.007499999999999745,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.24,1,2,1.6216666666667927,1,2,1.725000000000131,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,1,2,1.6116666666667927,1,2,1.715000000000131,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.26,1,2,1.6016666666667927,1,2,1.705000000000131,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.27,1,2,1.5916666666667927,1,2,1.695000000000131,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.28,1,2,1.5816666666667927,1,2,1.685000000000131,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.29,1,2,1.5716666666667927,1,2,1.675000000000131,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3,1,2,1.5616666666667927,1,2,1.665000000000131,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.31,1,2,1.5516666666667926,1,2,1.655000000000131,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.32,1,2,1.5416666666667926,1,2,1.645000000000131,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.33,1,2,1.5316666666667926,1,2,1.635000000000131,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.34,1,2,1.5216666666667926,1,2,1.625000000000131,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.35,1,2,1.5116666666667926,1,2,1.615000000000131,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.36,1,2,1.5016666666667926,1,2,1.605000000000131,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.37,1,2,1.4916666666667926,1,2,1.595000000000131,0,1,0,0,2,1.2074999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.38,1,2,1.4816666666667926,1,2,1.585000000000131,0,1,0,0,2,1.1974999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.39,1,2,1.4716666666667926,1,2,1.575000000000131,0,1,0,0,2,1.1874999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,1,2,1.4616666666667926,1,2,1.565000000000131,0,1,0,0,2,1.1774999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.41,1,2,1.4516666666667926,1,2,1.555000000000131,0,1,0,1,2,1.3374999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.42,1,2,1.4416666666667926,1,2,1.545000000000131,0,1,0,1,2,1.3274999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.43,1,2,1.4316666666667925,1,2,1.535000000000131,0,2,0.13999999999999946,1,2,1.3174999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.44,1,2,1.4216666666667925,1,2,1.525000000000131,0,2,0.12999999999999945,1,2,1.3074999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.45,1,2,1.4116666666667925,1,2,1.515000000000131,0,2,0.11999999999999945,1,2,1.2974999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.46,1,2,1.4016666666667925,1,2,1.505000000000131,0,2,0.10999999999999946,1,2,1.2874999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.47,1,2,1.3916666666667925,1,2,1.495000000000131,0,2,0.09999999999999946,1,2,1.2774999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.48,1,2,1.3816666666667925,1,2,1.4850000000001309,1,2,0.33999999999999947,1,2,1.2674999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.49,1,2,1.3716666666667925,1,2,1.4750000000001309,1,2,0.32999999999999946,1,2,1.2574999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,1,2,1.3616666666667925,1,2,1.4650000000001309,1,2,0.31999999999999945,1,2,1.2474999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.51,1,2,1.3516666666667925,1,2,1.4550000000001309,1,2,0.30999999999999944,1,2,1.2374999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.52,1,2,1.3416666666667925,1,2,1.4450000000001308,1,2,0.29999999999999943,1,2,1.2274999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.53,1,2,1.3316666666667925,1,2,1.4350000000001308,1,2,0.2899999999999994,1,2,1.2174999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.54,1,2,1.3216666666667924,1,2,1.4250000000001308,1,2,0.2799999999999994,1,2,1.2074999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.55,1,2,1.3116666666667924,1,2,1.4150000000001308,1,2,0.2699999999999994,1,2,1.1974999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.56,1,2,1.3016666666667924,1,2,1.4050000000001308,1,2,0.2599999999999994,1,2,1.1874999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.57,1,2,1.2916666666667924,1,2,1.3950000000001308,1,1,0.2499999999999994,1,2,1.1774999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.58,1,2,1.2816666666667924,1,2,1.3850000000001308,0,2,0.23999999999999938,1,2,1.1674999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.59,1,2,1.2716666666667924,1,2,1.3750000000001308,0,2,0.22999999999999937,1,2,1.1574999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6,1,2,1.2616666666667924,1,2,1.3650000000001308,0,2,0.21999999999999936,1,2,1.1474999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.61,1,2,1.2516666666667924,1,2,1.3550000000001308,0,2,0.20999999999999935,1,2,1.1374999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.62,1,2,1.2416666666667924,1,2,1.3450000000001308,0,2,0.19999999999999934,1,2,1.1274999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.63,1,2,1.2316666666667924,1,2,1.3350000000001307,0,2,0.18999999999999934,1,2,1.1174999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.64,1,2,1.2216666666667924,1,2,1.3250000000001307,0,2,0.17999999999999933,1,2,1.1074999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.65,1,2,1.2116666666667923,1,2,1.3150000000001307,0,2,0.16999999999999932,1,2,1.0974999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.66,1,2,1.2016666666667923,1,2,1.3050000000001307,0,2,0.1599999999999993,1,2,1.0874999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.67,1,2,1.1916666666667923,1,2,1.2950000000001307,0,2,0.1499999999999993,1,2,1.0774999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.68,1,2,1.1816666666667923,1,2,1.2850000000001307,0,2,0.1399999999999993,1,2,1.0674999999999994,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.69,1,2,1.1716666666667923,1,2,1.2750000000001307,0,2,0.12999999999999928,1,2,1.0574999999999994,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,1,2,1.1616666666667923,1,2,1.2650000000001307,0,2,0.11999999999999929,1,2,1.0474999999999994,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.71,1,2,1.1516666666667923,1,2,1.2550000000001307,0,2,0.10999999999999929,1,2,1.0374999999999994,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.72,1,2,1.1416666666667923,1,2,1.2450000000001307,0,2,0.0999999999999993,1,2,1.0274999999999994,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.73,1,2,1.1316666666667923,1,2,1.2350000000001307,0,2,0.0899999999999993,1,2,1.0174999999999994,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.74,1,2,1.1216666666667923,1,2,1.2250000000001307,0,2,0.07999999999999931,1,2,1.0074999999999994,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.75,1,2,1.1116666666667923,1,2,1.2150000000001306,0,2,0.06999999999999931,1,2,0.9974999999999994,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.76,1,2,1.1016666666667922,1,2,1.2050000000001306,0,2,0.05999999999999931,1,2,0.9874999999999994,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.77,1,2,1.0916666666667922,1,2,1.1950000000001306,0,2,0.04999999999999931,1,2,0.9774999999999994,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.78,1,2,1.0816666666667922,1,2,1.1850000000001306,0,2,0.03999999999999931,1,2,0.9674999999999994,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.79,1,2,1.0716666666667922,1,2,1.1750000000001306,0,2,0.029999999999999305,1,2,0.9574999999999994,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8,1,2,1.0616666666667922,1,2,1.1650000000001306,0,2,0.019999999999999303,1,2,0.9474999999999993,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.81,1,2,1.0516666666667922,1,2,1.1550000000001306,0,2,0.009999999999999303,1,2,0.9374999999999993,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.82,1,2,1.0416666666667922,1,2,1.1450000000001306,0,1,0,1,2,0.9274999999999993,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.83,1,2,1.0316666666667922,1,2,1.1350000000001306,0,1,0,1,2,0.9174999999999993,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.84,1,2,1.0216666666667922,1,2,1.1250000000001306,0,1,0,1,2,0.9074999999999993,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.85,1,2,1.0116666666667922,1,2,1.1150000000001306,0,1,0,1,2,0.8974999999999993,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.86,1,2,1.0016666666667922,1,2,1.1050000000001305,0,1,0,1,2,0.8874999999999993,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.87,1,2,0.9916666666667922,1,2,1.0950000000001305,0,1,0,1,2,0.8774999999999993,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.88,1,2,0.9816666666667921,1,2,1.0850000000001305,0,1,0,1,2,0.8674999999999993,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.89,1,2,0.9716666666667921,1,2,1.0750000000001305,0,1,0,1,2,0.8574999999999993,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,1,2,0.9616666666667921,1,2,1.0650000000001305,0,1,0,1,2,0.8474999999999993,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.91,1,2,0.9516666666667921,1,2,1.0550000000001305,0,1,0,1,2,0.8374999999999992,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.92,1,2,0.9416666666667921,1,2,1.0450000000001305,0,1,0,1,2,0.8274999999999992,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.93,1,2,0.9316666666667921,1,2,1.0350000000001305,0,1,0,1,2,0.8174999999999992,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.94,1,2,0.9216666666667921,1,2,1.0250000000001305,0,1,0,1,2,0.8074999999999992,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.95,1,2,0.9116666666667921,1,2,1.0150000000001305,0,1,0,1,2,0.7974999999999992,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
